"biodiv_intact:1","crop_cover:1","crop_expansion:1","evi_dissimilarity:1","forest_cover:1","forest_loss:1","hunting:1","precip_change:1","protected_areas:1","social_vulnerability:1","tmean_change:1","urban_cover:1","health_travel_log:1","livestock_log:1","type","id","Disease"
0.196939478911441,-0.422577241855891,-0.0277171750797101,1.2115589401392,0.884999106557517,-0.176062029249385,0.0479360660149383,-0.383462510625992,-0.316725433957112,-0.222508799682436,0.0696487499168346,-0.021911355410006,-2.00458706791018,-0.648833341801842,"Any",303169,"Oropouche fever"
0.245717921468605,-0.287611725288532,-0.297204395633858,0.703917284914503,0.657267050160945,-0.383089725513772,-0.44618400998119,-0.144121791107473,-0.113661450210424,-0.316106741023065,-0.320198029965519,-0.104468177008927,-1.76582666505738,-0.838624786351068,"Any",303169,"Oropouche fever"
-0.0798878272989818,-0.00936034591539141,-0.925591450133369,1.12111761451427,1.6945587755348,0.221633240530821,0.0227874965104702,-0.102173281582047,-0.549283300579713,-0.709199102715777,0.08903158938115,0.0400313509004582,-1.90654550867085,-0.00883471306522149,"Any",303169,"Oropouche fever"
0.0471848433661345,0.0927958831525102,-0.837002879506694,1.54007981448395,1.97794088243099,-0.316546650050469,-0.0623007234594967,-0.349983099535197,-0.805635011422389,-0.675693337827829,0.144733402154445,-0.0779590888994652,-1.76452979964908,-0.360111729529497,"Any",303169,"Oropouche fever"
0.402474719996156,0.507352418295446,-0.624582312139006,1.67867257448668,1.83297502661647,-0.172845256206243,0.366697850573826,-0.0543553097782205,-0.498856780135831,-0.500209157844899,-0.0489034817011524,0.125824690397893,-2.41211753842973,-1.08985595295646,"Any",303169,"Oropouche fever"
-0.096326793989302,-0.230204318856211,-0.185118145341252,0.731535911548627,1.0175277689545,-0.365688787165834,-0.258119096095463,-0.097688345183448,-0.55217199878065,-0.628418740539008,0.33924154342977,-0.372952487501224,-2.1911444734002,-0.84526041821662,"Any",303169,"Oropouche fever"
0.391715684980401,0.0483680087456394,0.0901414943519082,1.02169840751067,1.46930319844723,-0.596805795023249,-0.140145242337711,-0.20951960002878,-0.72276648728557,-0.151903562185329,0.245058522865694,0.299318017092128,-1.7960744829356,-0.693780687228356,"Any",303169,"Oropouche fever"
0.174231796214787,-0.416831108991327,-0.0101870495650795,1.62565274523464,1.52127356865488,-0.0144096079908166,0.151988004954698,-0.795265529121946,-0.497985020564971,-0.2687745535852,-0.169347724498629,-0.0266384836828777,-2.08502980455611,-0.400780698545992,"Any",303169,"Oropouche fever"
0.380903226965997,-0.379058539821738,-0.293233577144403,1.19577795760864,1.23925744975982,-0.0999603313469346,-0.72474656149946,-0.654782661275865,-0.646937486326184,-0.633742515685956,0.317048228844638,-0.330698198225031,-1.49976377038178,-0.52605507661631,"Any",303169,"Oropouche fever"
0.0710522364659238,-0.259555577397416,-0.075781546075488,1.59352440290813,1.25727728219086,0.150335384906252,-0.31253352082064,-0.60086845855267,-0.309333154582307,-0.42539119984346,-0.148057572591657,-0.378319659893559,-1.90584068473365,-0.535236429217973,"Any",303169,"Oropouche fever"
0.00731376780478639,-0.302799353938177,0.22967952715592,1.46750091369152,0.790486803642553,0.13732139736097,0.100176204047363,-0.57302691207341,-0.0916259440888652,-0.0285727553033124,-0.49045273374553,-0.0051780525856448,-2.08421298507074,-0.0537932684553145,"Any",303169,"Oropouche fever"
0.276947508939934,0.689082734987387,-0.807455483769424,1.16526427178349,1.43342985199588,-0.355022646461691,-0.119812565056973,-0.442747798805491,-0.506722063619,-0.00662833477545022,-0.952552697490811,0.224464979726544,-1.6940469503822,-0.40338288233758,"Any",303169,"Oropouche fever"
0.10539728734662,-0.667819472827933,0.257788921757456,0.503268108120443,0.617494132614411,-0.292171106421574,0.0830608762130283,-0.343062054437495,-0.391360583222373,-0.693777970260823,-0.712208500010218,0.060472524819791,-1.61388138936552,-0.516985927396595,"Any",303169,"Oropouche fever"
0.166157285214355,-0.51216115781228,0.280010229257634,1.42985802410973,1.6881332405245,-0.492574300618728,0.414482392070695,-0.399660719140335,-1.06477840381877,-0.490631208486514,0.0559403232010363,0.0386994861293842,-2.08933908686984,-0.12285274783319,"Any",303169,"Oropouche fever"
0.300324633562791,0.467742209346389,-0.44448022671802,1.17940463279826,1.58179883460175,-0.463304443496788,0.161142095139893,-0.347122773559902,-0.555598262977979,-0.20867929733721,-0.179738740099164,-0.144312325601401,-2.6072937356642,-0.336499670758983,"Any",303169,"Oropouche fever"
0.341170794399697,-0.292731434857449,-0.266917320565935,1.24986130891459,1.459303425138,-0.122027340310643,-0.60804132978112,-0.417038421495954,-0.662180990238928,-0.449771710574365,-0.66805097953798,-0.231143210188062,-1.82767092805229,-0.129676260269362,"Any",303169,"Oropouche fever"
0.532036739458473,0.120586258354763,-1.01638977759399,0.971970747017681,1.38745838716238,-0.559267847154757,0.0564225907551328,-0.0438788013798832,-0.377051499561766,-0.217142342909868,0.330831857710034,-0.159099191892026,-2.575599653077,-0.547761916723958,"Any",303169,"Oropouche fever"
-0.00904259270883553,0.63427146043236,-1.00507815198444,1.37434046795348,1.93069796483457,-0.21177836874412,0.208366536416755,0.214251221984492,-1.0585646494845,-1.16707819559296,0.343930907189486,-0.0439665940236073,-1.84355404622962,-0.404113250328427,"Any",303169,"Oropouche fever"
0.133665503743447,-0.558835181565352,-0.152493946049727,0.934518244103559,0.912287343675809,-0.469651377316811,-0.504285899686272,-0.306665427983812,-0.71479710447777,-0.594021357602523,-0.734079127164655,-0.272185120013379,-1.51544246659103,-0.61347958984822,"Any",303169,"Oropouche fever"
-0.0496131836192816,-0.594551346328236,0.604818418214223,1.64590667873736,1.48813806580759,-0.224959642786653,-0.397905909520739,-0.0885281943912532,-0.530717096338099,-0.593658001136184,-0.872672495117244,-0.362945637000664,-1.65932709489782,-0.0185013671024105,"Any",303169,"Oropouche fever"
0.387145901328664,-0.18890024876511,-0.275190901118832,1.23720162522969,1.55870819345988,-0.101333875022405,-0.0206539535893137,-0.108193304350474,0.0576047178183665,-0.234299337024846,-0.0884697231230538,-0.321012551841065,-2.31240158553929,-0.540098507165949,"Any",303169,"Oropouche fever"
-0.0659115305669341,-0.223907183746664,0.24868052119673,0.676811522462124,1.43077619267849,-0.362780877254931,0.0609972005430765,-0.434102900203228,-0.933684019916139,-0.0619485875614451,-0.289228321631025,0.23316314426562,-2.28441180381258,-0.125234553484482,"Any",303169,"Oropouche fever"
0.109197652952985,0.333667946208642,-0.79686176842263,1.09858787662157,1.28804284339963,-0.34733084948264,-0.234963070316389,-0.43420258279272,-0.54693077792612,-0.706161580478939,-0.0726254475663893,-0.355153234770347,-1.97708991359935,-0.933430474472718,"Any",303169,"Oropouche fever"
0.0912738282504846,-0.0624068939795345,-0.320138403935036,1.168597253762,1.31799750089937,-0.397777629490934,-0.418752020597472,-0.145929334946813,-0.786181422011701,-0.48721991636852,0.224754820911541,-0.236767710375637,-1.83458456441098,-0.50164246666652,"Any",303169,"Oropouche fever"
-0.0645933087951296,0.134623402817877,-0.769018528346639,1.03225545621513,1.28228878316919,-0.206675081910513,-0.443260277227483,0.12339736870513,-0.332232365590141,-0.163376849188851,-0.42996848708541,-0.0274469234313326,-1.84980434732824,-0.686159576036419,"Any",303169,"Oropouche fever"
0.140250443052937,0.236966531279416,-0.250572311515237,1.37025058104962,1.9055331159375,-0.162247202686327,-0.0944305721755466,-0.141993082547624,-0.871756946033085,-0.749513733358559,0.331084435019727,-0.100149509617958,-1.97947858826714,-0.346040106045294,"Any",303169,"Oropouche fever"
0.319702066916685,-0.208374833993907,-0.630819697397499,1.1054715909901,1.41059454889662,-0.0624103276693393,-0.225754504272123,-0.381682988251887,-0.394615821770973,-0.484237503128376,0.19286356865939,-0.0360347039299638,-1.68847449355623,-0.249023998262954,"Any",303169,"Oropouche fever"
0.0189590462441624,0.379133904716955,-0.239501794788249,0.877116301379311,1.50231108200691,-0.493713589300411,-0.184822279924859,-0.5503665243369,-0.284731056573623,-0.405681262198368,-0.267373780674408,-0.206277262410245,-2.00332617824672,-0.460995909521412,"Any",303169,"Oropouche fever"
-0.0253510650202957,0.366644375761749,0.000682515945040929,0.968600629765578,1.97860634951291,0.078783378381212,-0.291935290601109,-0.00132451940788919,-0.992745598757542,-0.577817539498598,-0.0360978412348557,-0.0552492621441069,-1.67488824211721,-0.205957518221674,"Any",303169,"Oropouche fever"
0.530546487817104,0.0403722678773796,-0.440979543717336,1.72249029536766,1.57014871563431,-0.0797659912610761,-0.516889958721132,-0.0439659815491296,-0.451799965212414,-0.339514841910153,0.107244652821541,-0.144545190661984,-1.98590039578295,-0.311227272348702,"Any",303169,"Oropouche fever"
-0.110148810001392,0.171352263044143,-0.999718520290706,0.828580372393035,1.32625816520509,-0.234229040901278,-0.505290316268538,-0.283528364665597,-1.05524769566251,-0.0227961849990935,0.443751356815404,-0.136210343656249,-1.83634846757546,-0.334157115512863,"Any",303169,"Oropouche fever"
0.0818677896192767,-0.156180595806033,-0.473601043299539,1.14752104445128,1.54189177660954,0.058414334249472,-0.521049511617516,-0.318147206480595,-0.100833859164522,-0.735391149259624,-0.0331093162127544,-0.557707604315339,-2.08162019013272,-0.550536630955525,"Any",303169,"Oropouche fever"
0.108686632294932,-0.053864126312035,-0.040403435159525,1.10297041105658,1.26734927568769,-0.093708776470416,-0.551349211627,-0.581721542163418,-0.407446392507566,-0.462260092099514,-0.562743780300313,-0.290045644710136,-1.24261568230119,-0.0383403145019509,"Any",303169,"Oropouche fever"
0.221701878553316,-0.00705141516879837,-0.30950767963869,1.53163819048748,1.59162716581742,-0.114474881709199,0.303987434513386,-0.29476272838403,-0.492440204900077,-0.868634280364325,-0.29892382161342,-0.136901938374715,-1.88287849248633,-0.226068472577915,"Any",303169,"Oropouche fever"
-0.154191533745314,0.15869960697657,-0.461796401757014,1.29485748247256,1.25830799999303,-0.199393985397877,0.28015236396147,-0.177371300868678,-1.20673227878169,-0.824705726778589,0.871298974586771,-0.144814212353622,-1.99517915743581,-0.856858637081259,"Any",303169,"Oropouche fever"
0.345952592767465,-0.653112517707797,-0.70486318873555,0.773093653224962,0.590956007527783,-0.457067842247608,-0.593982156936056,-0.0920515219471876,-0.344188635761613,-0.795280662021036,0.41947685068111,-0.560999219527396,-1.33924302423492,-0.334206018972948,"Any",303169,"Oropouche fever"
0.133570200229543,-1.17126555788209,0.417890033914847,1.08275164739226,1.31893903088194,-0.34526527856903,-0.568829783864201,-0.436179817755147,-0.503344002276558,-0.438799930396874,0.277141936621272,0.0225213461995534,-0.993635317952759,-0.176031245203366,"Any",303169,"Oropouche fever"
0.389493423809433,0.70607640585897,-0.177770757834964,1.27222144164075,1.24245981743782,0.383878712980773,-0.261808898728022,-0.163948596925426,-0.479357006850114,0.333340270101978,0.127842821450741,0.448173840495517,-1.1354420751664,-0.282247745214042,"Any",303169,"Oropouche fever"
-0.0387706358068449,0.00287230560212019,-1.28097385666175,1.47306784911721,1.92892943804957,-0.279024455183708,-0.329768985393954,-0.527629810170255,-0.832337755284433,-0.323316845419972,0.240166911603197,-0.483600462193388,-1.75612605505183,0.374149365777929,"Any",303169,"Oropouche fever"
0.2275198063883,0.137109598578253,-0.414741534918748,1.11597919622394,1.12240610225467,-0.579327076531143,-0.0594932695786818,-0.215009964696072,-0.554660169742292,-0.0915488021944388,-0.296977093753342,0.107838150941078,-1.62476583402538,-0.329436844024196,"Any",303169,"Oropouche fever"
0.34120500092982,-0.0385334998697892,-0.11874418501143,1.28711573149749,1.16046274205796,-0.461239097397027,-0.154821229006588,-0.309197271148511,-0.467218558086183,-0.474199158740047,-0.587483927020517,-0.327466479002571,-1.50793092822902,-0.680096462879976,"Any",303169,"Oropouche fever"
-0.32796503683729,0.0394387123581928,-0.331449084467198,0.938826119319371,1.43719257026107,-0.453391600575533,-0.184851276228952,-0.355272647860076,-0.825982111488072,-0.151999156269968,0.179879255307265,-0.191732950420926,-2.1722067263119,-0.732902239127059,"Any",303169,"Oropouche fever"
-0.00667217227324748,0.703811310276051,-0.627179032121689,1.00157737364347,1.80130951107896,-0.199359910391398,-0.222028303487567,-0.12261586508671,-0.705345694439522,-0.227413819754891,-0.156736480091501,0.113557221124404,-1.47263541758865,-0.112952567263468,"Any",303169,"Oropouche fever"
-0.118403126863874,-0.618007030122571,0.35730155061753,1.21168011742926,1.79229432185198,-0.583047416024766,-0.400403066068291,-0.297730115849324,-0.38005071979457,0.0682219188459405,-0.329334871126536,-0.0729249967301436,-2.39580891661536,-0.434197616557623,"Any",303169,"Oropouche fever"
0.0924824674299227,0.150024441624202,-0.848177146759477,1.17222956637581,0.792664326058031,-0.375013508288796,-0.234260433217558,-0.217243026713904,-0.297535486478238,-0.421080896198451,-0.316272021387975,-0.389356575174634,-1.67472334663845,-0.749768073127655,"Any",303169,"Oropouche fever"
0.0375873418335644,-0.212040041360405,-0.394132536389736,1.92479468638833,1.67232222568114,-0.208777770498193,0.648853891833454,-0.073073932026815,-1.39923237761759,-0.828775124498245,0.241769286975581,-0.0326086389562196,-1.92434180094584,-0.459373749368067,"Any",303169,"Oropouche fever"
-0.088242711645797,-0.926033255733711,0.5137695000609,1.03838292972238,1.39875686596378,-0.548879508524257,-0.389508012917437,-0.545193411285932,-0.617099132349941,-0.719865992117198,-0.766242634219271,-0.605202591504511,-2.40738036092707,-0.863763608117692,"Any",303169,"Oropouche fever"
0.254099583862293,0.171477362088496,-0.34397089152958,1.13395502102044,1.65088053175205,-0.293232293487689,0.276600969259654,-0.341303004486985,-0.589973199421235,-1.09732739883322,-0.764256465869501,0.0299171693440478,-1.36199183449698,0.104750004173255,"Any",303169,"Oropouche fever"
0.0855545582614217,-0.284007722749372,0.275612880435283,1.19321167159759,1.57095146681775,-0.347538283341344,-0.18257610859552,0.0649926275552947,-0.544230337443423,-0.681875593102152,0.279580584385611,-0.362093388291219,-1.96467999423193,-0.456450297404984,"Any",303169,"Oropouche fever"
-0.268754773882241,0.220367828907093,-0.985405948673591,1.1715245454229,1.5124199649326,-0.37160367049639,0.0156702199319865,0.561488232506665,-1.00605764651987,-1.09731476339895,0.369408528820087,-0.260134056518074,-2.24434446451928,-0.926823537245693,"Any",303169,"Oropouche fever"
-0.0825055642468696,-0.659159106998088,-0.239257167902832,1.33967135047173,1.50494299115544,-0.016399654750614,-0.303065318163923,-0.11542479759169,-1.34157347564068,-0.429379126935634,0.550042715355546,-0.204919422837797,-2.28794661842531,-0.676738822789657,"Any",303169,"Oropouche fever"
0.113629092726836,0.105465640046382,-0.577793302832889,1.25281785778079,1.31069726167843,0.295950122993549,0.0515784462598709,0.0281133596615554,-0.382212996841657,-0.32160641130856,-0.68169090953185,-0.0590497492683165,-2.07729324624862,-0.138114967398143,"Any",303169,"Oropouche fever"
-0.0267173073060367,-0.0982496535848903,-0.127277811642119,1.31953971875746,1.66409931985757,0.176890580724241,-0.176431348201974,-0.435665113270532,-0.554954048176042,-0.184759788630577,-0.142227668525056,0.108152609076771,-1.65729446144617,-0.174537235571986,"Any",303169,"Oropouche fever"
-0.100580278674821,-0.598062801012662,0.213726252854176,1.2837156461081,0.97496489925799,-0.149116483882496,-0.467280511957183,-0.161661809486357,-0.693856799894394,-0.570998588809213,-0.491361591947948,-0.468495683405552,-1.61338927265628,-0.199105862899228,"Any",303169,"Oropouche fever"
0.333879830970956,-0.271988601442844,-0.0977499237135358,0.93106756301866,0.90884442092592,-0.373446748231989,-0.122160623635971,-0.198712174829222,-0.680753125642308,0.0617357509642042,-0.814467890135867,0.341040616753036,-2.0268600744337,-0.352960908322371,"Any",303169,"Oropouche fever"
-0.274303364303922,-0.493389497633257,0.463670643864039,1.2016393847689,1.62841090307947,-0.249411591387591,0.00849898079429645,0.391355124324476,-0.665994123483574,-0.900535149722297,0.389461892730156,-0.155731608769838,-1.76820684139736,-0.620111265175278,"Any",303169,"Oropouche fever"
0.182169082459901,-0.19945404875272,-0.430149351769091,1.42091261743731,1.44624033079877,-0.299474567554925,-0.27080680230546,-0.0215248547243574,-0.553141486378266,-0.633551150073148,-0.420160115004348,-0.277508561223047,-2.23171056146067,-0.452440110172525,"Any",303169,"Oropouche fever"
-0.259118009691554,-0.106576801608846,-0.560001367092354,1.67109100205944,2.08628242119074,0.0166072188477027,-0.0154864980348368,0.163433456621005,-0.862886292951943,-0.941098676473962,-0.200875769628133,-0.0221905075432913,-1.60085300932074,-0.388132751579026,"Any",303169,"Oropouche fever"
0.461966638721562,-0.0555948979596463,-0.631842575840277,1.56508857310751,1.37329782379967,-0.361061289127282,0.35300675609564,-0.0164542200932911,-0.0560256842330353,-0.557797749554672,0.302093344725126,-0.0804537824349781,-1.54798865994739,-0.228930851689546,"Any",303169,"Oropouche fever"
-0.301052076099642,-0.275223563450466,0.00927915931653966,1.28246504145377,1.53416036560356,-0.10508946451894,-0.413368293066806,-0.490219276186126,-0.492112045264206,-0.210667741262918,0.177191751873826,-0.122959369251625,-1.75520557658657,-0.465637862798981,"Any",303169,"Oropouche fever"
-0.244971040055243,0.102506512505532,0.407740070153964,1.40538671734524,2.14081507411843,-0.00249690293500526,0.168850543758531,-0.152856988341984,-0.512884518323613,-0.179012567874931,-0.251999529659632,-0.0158842298933084,-2.17280360005262,0.14981858745369,"Any",303169,"Oropouche fever"
0.0666765542515363,-0.101612464798256,-0.198260952248243,1.19308503039268,0.997825277863901,0.0494271072163156,-0.142248761933996,-0.00168428120097691,-0.912090926885408,0.00360461318036753,0.110332264907941,0.320878799945803,-0.933957204968326,-0.282166343802954,"Any",303169,"Oropouche fever"
0.0288460628639482,-0.0918311817803483,-0.441779470163905,1.02188368768339,1.4115091651662,-0.398452944274914,-0.608213129537537,0.329560873782312,-0.279131404054767,-0.670648974285959,0.276268171398371,-0.354948368382409,-1.46525400164374,0.0579731139850188,"Any",303169,"Oropouche fever"
0.264173373061646,0.25661133911325,-0.114980881677592,1.06338359536627,1.1702336356922,-0.300937627165601,-0.0390456264994713,-0.339020221034218,-0.401140724994275,-0.654460552866057,-0.0589731258428693,-0.15029595217349,-1.93699587411392,-0.656234676999612,"Any",303169,"Oropouche fever"
-0.0297904516453112,-0.00709964633122979,-0.596669058540265,1.12651741877656,1.46457110507184,-0.00710546747236984,-0.0308169320877667,-0.0379928157007337,-0.602052243470006,-0.533217669997355,-0.362030285448378,0.0267999967462608,-1.90069603174798,-0.567332179556365,"Any",303169,"Oropouche fever"
0.56152839419489,-0.0172534068672865,0.39448379749811,0.933870878618679,1.07793017215877,-0.295262395492715,0.17836050262761,0.0806561658923226,-0.840564079617913,-0.339218437599326,-0.379629180656041,0.182459926805204,-1.85107369865517,-0.178065536529875,"Any",303169,"Oropouche fever"
-0.147789401957115,-0.881632230690025,-0.0294019069038667,1.27840561575864,0.983992727237275,-0.171800115152692,-0.0354418757666088,-0.326375799578701,-0.398889224314603,-0.445407141950258,-0.532974857361857,-0.0928375034229503,-1.69834601550632,-0.378513178644041,"Any",303169,"Oropouche fever"
0.46773544483716,-0.27980645499523,0.361796623992227,1.07208068403063,1.44704213779223,-0.520727208332636,-0.00126734167391762,-0.539446002466856,-0.869358142919823,-0.404404797045158,-0.810963887914355,0.0467978600515925,-1.97122494242628,-0.418082437426583,"Any",303169,"Oropouche fever"
0.0668540967545556,-0.275099363430513,-0.745077111791698,1.5662003868344,1.02103062782004,0.219547357935179,-0.455916825370905,-0.0747822473707287,-0.367143204298071,-0.580924237767832,-0.30645976920116,-0.246671869642792,-0.729466593767216,0.0183495216495859,"Any",303169,"Oropouche fever"
0.150141364247086,-0.548182151296098,0.265564551395019,0.799343193367079,0.965043424658357,-0.703992265076559,-0.497957111420811,0.0868270820891013,-0.186581795269758,0.171388199787793,-0.176233388497338,-0.439718457223535,-2.34582730814352,-0.432306244695502,"Any",303169,"Oropouche fever"
-0.00113967508991822,-0.516005733520621,-0.0982985133913338,1.04596966497182,1.8731220024557,-0.618959517174221,-0.295763092998722,-0.341686918104795,0.0786762549990294,-0.753180337005686,-0.5153327143687,-0.551369441356429,-2.85179208656275,-0.620757028268983,"Any",303169,"Oropouche fever"
-0.382234034172891,0.37681513122748,-1.03181567151848,0.995050533980204,1.2265432082123,-0.165097545514176,-0.331810141487606,0.420722264116248,-1.00479105534843,-0.20859485747422,0.49796736265009,0.00108430069076204,-1.84893230861704,-0.624065934788434,"Any",303169,"Oropouche fever"
-0.245700174826075,0.484908788820251,-0.565245843850151,0.93616233355468,1.61139954858405,0.00631879223437226,0.00306615046491326,0.333422672888767,-0.244147767371547,-0.194403581384013,-0.354899720374259,0.325550341927798,-1.7595500500369,-0.556541233046667,"Any",303169,"Oropouche fever"
-0.337432205896668,-0.298290471467727,-0.383747063459247,1.0343976150433,1.03248073528118,0.197352494734148,-0.447724468066364,-0.599070868440607,-0.357276936554399,0.0920718172922034,-0.45725619746849,-0.0069264736763688,-1.5951201190315,-0.360010667284964,"Any",303169,"Oropouche fever"
0.219622974447718,0.369270576876464,-0.984775223297323,1.22140697241265,0.880468863750272,-0.0475016937467602,-0.226053677518702,-0.727167418993049,-0.475617279537709,-0.315748905498352,-0.115505019409871,0.137109965779974,-1.41712856890646,-0.605954786308692,"Any",303169,"Oropouche fever"
0.234468077560881,0.166436694211637,-0.372736384400624,1.13987189023407,0.914006355367033,-0.373225446903257,-0.289056669499314,-0.679698952410042,-0.935675179454943,-0.546562803469014,-0.499367846682361,-0.459117758993366,-1.75848626576012,-0.725892524840441,"Any",303169,"Oropouche fever"
-0.220361319953687,-0.173774370382105,-0.511795508195133,1.20807030807473,1.73317913061207,0.152040211822972,-0.440338293946683,0.456577712198726,-0.544640417472992,-0.48224853816446,-0.134049289214342,-0.208239011352426,-1.74373715151403,0.21936785632037,"Any",303169,"Oropouche fever"
-0.134880619498603,-0.147221628778028,-0.311877584681105,0.788794021364069,0.689281069656208,0.268454324793297,-0.0506740116190387,-0.0833600550261057,-0.485046910068246,-0.436334285918478,0.15104167101612,0.184097857761126,-1.41293871159035,-0.297418525940332,"Any",303169,"Oropouche fever"
-0.167365622493669,0.307021274035846,-0.664168920902566,1.03329981510499,0.645916036877527,0.12348616949051,-0.328152041899348,-0.265964979169769,-0.757591404197979,-0.247697105178019,0.250320664054767,0.115402276677819,-1.74856054286542,-0.661290051255737,"Any",303169,"Oropouche fever"
-0.291145337368442,0.0826938529557011,-0.320868330613009,1.48418012507577,1.39659608177242,-0.0158734721005387,-0.163858372981655,-0.448978212030877,-0.630850936014849,-0.766372662919559,0.0111463437296225,-0.252298748844306,-1.48897389913784,-0.267704810668739,"Any",303169,"Oropouche fever"
-0.68662738649702,0.387083320446165,-0.0339212537539032,1.20038169343396,1.77935104613018,-0.309423706609435,-1.07256906744178,0.29535221825306,-0.378342726445077,-0.598370160102733,0.0311887897529748,-0.473222832840741,-1.79211846325755,-0.595398563035825,"Any",303169,"Oropouche fever"
0.0271710675619046,0.0236269211521534,-1.10409628345959,1.51008856270298,1.43086823035786,-0.0644290984609749,-0.0394022199690931,-0.971675040425072,-0.303365650665524,-0.251021190731337,-0.542681744572825,-0.0222498985980053,-1.86172663438012,0.0587175563825323,"Any",303169,"Oropouche fever"
0.287681501450421,-0.00917164507999534,-0.0379551790124229,0.976907571345641,0.94912854231083,-0.558239945035029,-0.496621764901947,-0.498065788464317,-0.446404609788292,-0.458353840503616,-0.12057113882697,-0.292085386682736,-1.73559083885127,-0.697221944977406,"Any",303169,"Oropouche fever"
-0.284627484826117,-0.246097584208562,0.0272636624252716,1.22879759673892,1.59898917256962,-0.408364780296845,-0.71683627807091,-0.555335942228218,-0.446886555668678,-0.416475686754073,0.209375822197723,-0.366151844757369,-1.78649768814995,-0.538253196132175,"Any",303169,"Oropouche fever"
0.00713076713185889,-0.391819147488772,0.215874959640562,1.40189391268065,1.35452185778191,-0.532763918938555,0.0783899045735686,-0.622961194736722,-0.489465030527667,-0.553505810550004,-0.101544467882645,-0.366615984435896,-2.23909678596543,-0.504487108890289,"Any",303169,"Oropouche fever"
0.206214357402849,-0.127008972662053,-0.644377607841946,0.928137477147648,1.38243657799406,-0.0120626592483336,-0.333475624681223,0.0470152121810831,-0.313875383730407,-0.673123654329038,0.390798201816356,0.0364222624966766,-1.610621973066,-0.282789817879094,"Any",303169,"Oropouche fever"
0.216946642506144,0.507082229795084,-0.951552397837871,1.27465893880388,1.2491265567135,-0.182637122254629,0.108909752477517,-0.0174412394059197,-0.508445306054785,-0.8093300828688,-0.469404800953079,-0.119828898548738,-1.82793475832425,-0.534643086506601,"Any",303169,"Oropouche fever"
0.496993925521583,0.179294204928759,-0.53247715135819,1.23651287843088,1.45422323931845,-0.763849774951362,-0.0135725178567692,-0.639759803177606,-0.299035959891587,-0.567951232567288,0.185216683232966,-0.266842242796829,-2.04160367103065,-0.48000755545399,"Any",303169,"Oropouche fever"
0.238066661946666,-0.0806209530390708,-0.392615369117071,1.33018013663979,1.3861778483182,-0.0717664887843792,-0.280382487762818,-0.503686136505019,-0.409264215400435,-0.0198543324476843,-0.0582618034997787,0.0914658439563382,-2.3763217547559,-0.230686458077405,"Any",303169,"Oropouche fever"
0.0823607017369746,-0.224280482408964,-0.0491304342378827,1.04689761952892,1.68825344280171,-0.682165473202136,0.0842647766162807,-0.0816471020021651,-0.941064002791931,0.122490399059521,-0.532541876153374,0.168479325811428,-2.87578002557486,-0.315637593339429,"Any",303169,"Oropouche fever"
0.327023375848472,0.225168369745268,-0.141040808925424,1.30768010338738,1.30525378329647,-0.38564755074169,0.00711370732018252,-0.0574729292524155,-0.64060460838416,-0.386355120566825,-0.203610890335341,-0.267999671114739,-2.19976325203169,-0.673887577600693,"Any",303169,"Oropouche fever"
0.257085514578434,0.0168006442232189,-0.173179397916949,1.20677999840786,1.27989510849533,-0.135083252922591,-0.332907498726587,-0.555634305731952,-0.381724228931239,-0.156807545317832,0.119114161229317,-0.34799281990723,-2.40292431002706,-0.790310466944704,"Any",303169,"Oropouche fever"
0.618446444043349,0.0246604373323201,-0.405017721516977,1.25504956024367,0.97661783075615,-0.0250545982814272,-0.673025603971638,-0.158687035167418,-0.361387071659502,-0.365990583299581,0.0120903652723275,0.124385470883898,-0.992532713468929,-0.304958897013054,"Any",303169,"Oropouche fever"
0.580094518187973,0.430640540513734,-0.567449027161171,1.17596135104047,1.0489475960204,-0.425371945439153,-0.0525060445265693,-0.656261934579367,-0.607231631446676,-0.507461624671867,-0.472536899356798,-0.134935597354551,-2.1698911926048,-1.09207643561067,"Any",303169,"Oropouche fever"
0.224448235294741,-0.438028254973661,0.167278515343735,1.11155599968297,1.03532281733969,-0.276487819552441,-0.304889580746198,-0.532809387147468,-1.40906011135727,-0.554609289542227,-0.096229213337329,0.280003828839319,-0.942166166326983,-0.063933648271451,"Any",303169,"Oropouche fever"
0.443082122023472,-0.428810191849392,0.241401681167782,0.875450495761658,1.44238872370159,-0.522031318342265,-0.771570999142293,-0.266406671998901,-0.820739498651317,-0.135869307505746,0.157140349771463,-0.340805225303654,-2.00596942838852,-0.21962090942494,"Any",303169,"Oropouche fever"
0.000337829642629378,-0.310326023918572,0.230802236877868,1.15272562000397,1.59139158338536,-0.590389822661537,-0.888897506458096,-0.338833497186883,-0.652687081383129,-0.379519790409959,-0.477276882298454,-0.466308160680961,-1.63107662933382,-0.402231382369889,"Any",303169,"Oropouche fever"
0.526989955218802,0.339295522212422,-0.774605443908868,1.05810000715157,0.617730869083185,-0.0726130382067342,-0.29962145031893,-0.0250315108156738,-0.49750623037702,0.127765761315899,-0.451779899836893,0.060955597683241,-2.19840895924427,-0.401463856480279,"Any",303169,"Oropouche fever"
0.144286233952109,-0.126967446508475,-0.91804980209544,0.720088717282158,1.32324743615764,-0.190145808205648,-0.414144001062393,-0.0820316223938828,-0.618591018201809,-0.141371434425917,-0.261197032608386,0.21032792192374,-1.87079322706241,-0.153797234655265,"Any",303169,"Oropouche fever"
