"biodiv_intact:1","crop_cover:1","crop_expansion:1","evi_dissimilarity:1","forest_cover:1","forest_loss:1","hunting:1","precip_change:1","protected_areas:1","social_vulnerability:1","tmean_change:1","urban_cover:1","health_travel_log:1","livestock_log:1","type","id","Disease"
1.38700569037288,0.172031797585369,-0.0194092810152147,-0.513828923051632,2.03049567111086,-0.423421108265951,0.123596035566255,0.112022069980519,-0.300189166797445,0.209893512231939,0.909962364243651,0.804303259543423,-1.12584256742718,-0.557715482936475,"Any",280035,"Ebola virus disease"
0.606032432759555,-0.382640146542854,0.0527215155992135,-1.02456202390292,1.43944613854773,-0.550641019917998,0.15081342736753,-0.74198106796529,0.0115772756590861,0.0494307339602081,0.374452705675163,0.310286739287363,-1.70337124001246,-1.36724713159261,"Any",280035,"Ebola virus disease"
0.696928800132854,0.191773444489365,0.80833022140219,0.163387806154839,1.24606408312249,0.193340086809824,0.185317708389026,-0.0271141181122417,-0.158798853960815,0.680821670295235,0.514864334742578,0.779463362956613,-0.144026951373876,-0.13104916376715,"Any",280035,"Ebola virus disease"
0.392712221845294,-0.860817835207934,1.09165604317569,0.200953831728775,1.06522889999119,0.120130556963424,1.10019702379636,-0.9843240310205,0.138930850105932,-0.17387957726525,0.268122645885105,0.225996788216588,-0.391828846896674,0.271588356659237,"Any",280035,"Ebola virus disease"
0.170356066717974,-0.00508294984086399,0.338342796607282,-0.330322947386525,1.59862606796209,0.0174411790377566,-0.36671658621705,-1.31667346612219,-0.278674739418745,0.0841430835979449,1.12336510112706,-0.0649217272009991,-0.698009073090945,-1.31265826553991,"Any",280035,"Ebola virus disease"
1.34257799336663,-0.600476046414985,0.601063488277893,-0.00523363376249027,-0.149407647681381,0.732262323504181,-0.324604653426038,-0.1422486213278,0.132339440897243,0.491192294099157,-0.639700528413834,0.0235536576436519,-0.0822322112937066,-0.180835612549045,"Any",280035,"Ebola virus disease"
0.475777669552984,-0.752097719687849,0.428925080080396,-0.52077796825645,0.76814076406853,-0.102870144475864,0.0667435623720379,-0.900450193423621,-0.515243567981251,-0.179240672958165,-0.225342941444487,0.429437271608189,-0.935877990013554,0.471861503924191,"Any",280035,"Ebola virus disease"
-0.0711000203899044,-1.16957859182189,0.219033957948261,-0.649980549073752,1.69037637225002,-0.0144221821648556,-1.46030355589449,-1.15165094995192,-0.246318583362536,0.832685929015104,1.22782428527709,0.17969196501306,-0.750057942252708,-0.347467354598402,"Any",280035,"Ebola virus disease"
0.0380506517936496,0.321328975588761,0.013677293685464,-0.0787165764912467,0.677301038886296,0.273282861613086,0.74514984581205,-0.187745321230886,-0.252807804257988,1.27899829471131,-0.805260088687728,1.22924809172501,-0.426425767961711,-0.531340012733077,"Any",280035,"Ebola virus disease"
0.936497215335052,-0.741794782964873,0.207462076223684,0.381888250772009,1.21829753311626,-0.0315339694779125,0.201258163034355,-0.123310597597269,0.031874557014532,-0.503907443675819,0.0218156394951644,0.365215675268064,-0.631976760812554,-0.703709110493832,"Any",280035,"Ebola virus disease"
0.770971821985704,0.133672508302208,0.175547466072113,-0.372387048294513,0.772439451302919,-0.133763207523608,0.324057726813086,0.224321195353241,-0.228520378540061,-0.167903550494845,-0.279491730538471,-0.279033864245478,-0.604263886237926,-0.520731327142359,"Any",280035,"Ebola virus disease"
0.836790766839526,-0.415219443115826,0.198393258840642,-0.0337060551763115,1.69874945251129,0.439492250049916,0.165563299648949,-0.152945803315104,-0.782166474836052,-0.267726033349988,0.948817568202997,0.411097595076767,-1.0891610851977,-0.7534789185833,"Any",280035,"Ebola virus disease"
0.0903870232975439,-1.89912767651457,0.548892801690785,0.179597478884773,1.38663058113398,0.631033874124462,-0.463444875206523,1.04157352573855,-0.292772169411971,0.0320018576956981,-0.561333983546004,-0.683251734968019,-0.819009741736439,0.784210312052058,"Any",280035,"Ebola virus disease"
0.51453220159046,-0.324244415860042,-0.0342697925769216,-0.966246308983596,-0.423898340384471,-0.00670160778727912,1.18070552614114,-0.964161759741441,-0.316477345648746,2.22637788070709,0.525067173036169,1.21696880385177,-1.26613181247563,-0.519461212085103,"Any",280035,"Ebola virus disease"
0.352293609188185,0.235532314219528,0.0115087950295192,0.188762206520257,0.424688216926318,0.234047367873463,0.171603909741873,0.188569494503559,-0.416739112636128,0.755744834890755,-0.0397626555647169,0.838614176815736,-0.587280633567178,-0.764389527313863,"Any",280035,"Ebola virus disease"
0.0351309782000219,-0.298758055841356,0.351524788541128,-0.321971919079523,1.43456655319781,0.336929353825858,0.686798394690962,-1.45620045048248,-0.152215192797576,0.311219865455661,-1.20396675298318,0.613126827476502,-0.371358666309382,0.449598790722317,"Any",280035,"Ebola virus disease"
1.27320162556842,-0.985438881901872,0.539686488895876,-0.709826887858538,0.379759655624493,-0.0203962489173018,0.67877699637407,0.412572234115725,0.239470326591733,0.502952299449955,-0.320065963692342,0.9357991759563,-1.1096127436641,0.249924036790414,"Any",280035,"Ebola virus disease"
0.311888580764593,-1.44186230860612,0.761252084794147,-0.547859224208001,1.48206690666461,0.191708471983085,-0.259988197247827,0.556406427557134,0.166323694480711,0.383903576455363,0.640059881549377,0.0865385731618836,-0.24629367399344,-0.263384675068063,"Any",280035,"Ebola virus disease"
0.337174079972272,-0.0821462290555923,0.0624338698324241,0.197499770676405,1.60236730814421,0.00369138309594082,0.328595040626456,0.395782180380692,-1.02467697183207,0.73575062944699,-0.208916541602135,0.933342792399086,-0.0670214886500563,0.214241417125938,"Any",280035,"Ebola virus disease"
0.8603153109187,0.626989776693038,-0.0419876369546349,0.13193928646715,1.47154648038077,-0.185553174013983,-0.0887631704278805,-0.831410447088265,-0.430686193175263,-0.206042965777634,0.933535235329456,-0.263756016632214,-1.08900753650435,-1.50204382943362,"Any",280035,"Ebola virus disease"
-0.121329366736499,-0.517849344127501,-0.240544611997115,-0.0811721959786354,0.64861661081832,-0.356474191276423,-0.707869861974432,-0.208314105166055,0.212190679330374,1.15786712830473,0.240208651324354,0.564195060570921,-0.178882383201603,0.787316157298176,"Any",280035,"Ebola virus disease"
-0.346259080331557,-0.361760495624192,-0.0121915081117879,-0.25138135988802,0.736009063301771,0.46629004810382,0.0883811886086675,0.496730763596863,0.357027392334388,1.38851919369248,-0.132962951446,0.628714609376738,-0.747199481863234,-0.388738297309502,"Any",280035,"Ebola virus disease"
0.585805322434523,-1.63077540917192,0.701052814320605,-0.111128525076723,0.862773514167988,0.447761836013616,0.922040400817895,-0.34153301502741,0.0732382921197608,-0.452839166997587,0.683932498572859,1.27328300899505,-0.251385116782027,-0.264653776443791,"Any",280035,"Ebola virus disease"
0.93650614580514,-0.242943345722263,0.736760071055415,0.225413955832366,1.00627299964838,-0.00999492136951918,0.217651152870218,-0.958969772589045,-0.174296090314802,0.462119854752957,1.23556573580295,1.2404902313899,-0.436347072686006,-1.1743600042773,"Any",280035,"Ebola virus disease"
0.874807290004967,0.0270971141097224,0.131674802438939,-0.771367223932694,1.76183120382827,0.502799129158078,-0.918831615661042,-1.91161097069886,0.371658706538849,-0.345149147243051,0.310649123262054,1.14787621117752,-0.174595561886754,-0.425327993714043,"Any",280035,"Ebola virus disease"
1.13078342878498,-0.509276050326891,0.723742346400343,-0.0537916061230478,1.42971662969903,-0.1623127426105,-0.177977740135118,0.778233249761204,0.415884695120516,0.686900025997674,-0.288943812626273,0.317320972704795,-0.444706410088445,0.360536915088847,"Any",280035,"Ebola virus disease"
1.28621457780917,0.948367527564301,-0.242045497587839,-0.35388937807043,1.48398078353991,0.0681960152344787,0.49914829084268,0.642849407543669,-0.0970267787826853,0.506776330277161,0.234257275356186,0.94316915994243,-0.578992717486152,-0.215307124589648,"Any",280035,"Ebola virus disease"
1.15262407627404,-0.70890120636047,-0.0435444783096519,0.655096468597301,1.39728989742335,0.00615002544318093,-0.635740828070294,0.300958883969281,0.491170125554826,0.991008173905141,0.390052501303539,0.651609324629261,-0.396502794755684,-0.398594317497549,"Any",280035,"Ebola virus disease"
0.485724596390295,-0.425560681206424,0.899576426903823,-0.0275029635572473,0.926244252203749,-0.384861795147651,-0.252439015681877,-0.135254239031568,0.788266267820063,1.06163600509786,1.25679861451098,0.162779741343782,-0.390248985459918,-0.274228060638615,"Any",280035,"Ebola virus disease"
0.853978151214746,0.895108563053805,-0.50646167928939,0.206527919315515,1.26631204375113,0.309242620069038,-0.0371674598857492,-1.05382530687382,-0.481046209246198,0.600603528343657,-1.51064519693765,1.12109227414152,-0.243439065844897,0.106081887809102,"Any",280035,"Ebola virus disease"
0.623554723341217,-0.864469542411319,0.233086529766781,-0.802985894774231,1.42169816714837,0.414234649381486,0.771788798194888,-0.950617479861066,0.444972708979743,0.0537799547333993,0.258988409211083,-0.379452515710872,-1.07263989012345,0.624794858160631,"Any",280035,"Ebola virus disease"
0.437706164503097,-0.380693548891102,0.27337958070665,0.149702599165387,0.627766456940253,-0.399724246550716,0.574411293482523,-0.470768550177309,0.381230327738553,0.598004122776831,-0.0710704973544685,1.03683677749585,-0.497426288458332,-0.566803113388379,"Any",280035,"Ebola virus disease"
-0.0400879202478364,0.756411237059476,0.105817359771531,0.559509492492671,3.07156635496075,0.0918558727312638,-1.12708851736058,0.179103774989417,-0.375268538561865,-0.356616805131842,1.32719950723678,-0.137352145652404,-0.872290350171393,-0.124246653013781,"Any",280035,"Ebola virus disease"
0.247290065015469,0.291461819829527,0.0680582251555609,0.202133791528324,0.73564955174059,0.262538282940469,0.406087126771818,-1.39874945686963,0.144234629808156,-0.51874368443798,-0.796371192103061,0.133835198943725,-0.625196867616996,-1.11405052681195,"Any",280035,"Ebola virus disease"
1.28739011878241,-1.26078980479197,-0.519596509794149,-0.215953326771329,0.599500657867237,-0.217133438067847,-0.638761876287191,0.679619092672427,-0.258060367142456,-0.357183078796399,0.088921789839553,-0.497648594271076,-0.308656932526109,-0.269791786920675,"Any",280035,"Ebola virus disease"
0.963072457054501,-0.0710303183932195,-0.0800016448632769,-0.202016590540203,0.9628205537685,-0.123495014002479,-0.586051833862377,-1.09028353662799,0.0916692954044841,0.396904336831527,0.118652344005901,0.633905329927733,-1.01266652422546,-0.631795841284286,"Any",280035,"Ebola virus disease"
0.412576134914113,-0.24608683882099,-0.0483134256859504,0.350124059117598,2.18459083503955,-0.274644710915488,-0.0212839111019687,0.13497369605756,0.212997037453593,-0.116643063156263,0.55289145674634,0.552937203243085,-1.66979721516088,-1.01175503211974,"Any",280035,"Ebola virus disease"
1.00483884846854,-0.505747835376835,0.454550010096637,0.730076597511192,0.859232069396004,-0.254952763574341,0.808602227478719,-0.669134471390763,0.398203894260662,0.627860742117143,-0.360632081062121,0.85189995882492,-0.566929225659402,0.0989866899865605,"Any",280035,"Ebola virus disease"
0.744206200436941,-0.0612491343421159,0.0457597149834548,-0.494768384596011,0.963243257789623,0.0590784231406191,-0.268559338585373,0.833409157913866,0.394398847229635,-0.353975891778236,-0.594344677316015,0.913467011342317,-0.565969118390315,-0.613259494068901,"Any",280035,"Ebola virus disease"
0.102790217086545,0.42072437130435,0.616006086491788,-0.0517495934811105,0.85251515624444,-0.447216494765007,-0.599386121109191,-1.11157034771914,-0.0375334343123607,0.594529950074878,-0.998743262381273,0.254077006164104,-0.558729422623314,-1.36796950789637,"Any",280035,"Ebola virus disease"
0.734932546394604,-0.498132993757727,0.474507650892675,-0.588244876724147,2.21278108276195,-0.558534300786956,-0.49195636200432,0.758750352229346,0.0139034534665566,0.271391713175782,-0.132908759140021,-0.388708378939874,-1.15607779547212,0.611197471824723,"Any",280035,"Ebola virus disease"
1.46300548625192,-1.35161232600581,0.0905010029321258,0.0835302144778836,0.71396942173657,-0.483866957782065,-0.992033325147612,-0.347536505435209,-0.148753655351001,0.124168499375179,0.936390069223842,-0.52483290391399,-0.521654569854125,-1.20365525538874,"Any",280035,"Ebola virus disease"
1.02203117984121,0.525572550791566,0.246258692820707,0.344671287322296,1.99890927100245,0.37334507967074,0.978697726785392,-0.122764824561045,0.33221160601949,0.513108445982323,0.330822852282595,0.37298632265882,-0.61844937948823,-0.079849065260134,"Any",280035,"Ebola virus disease"
0.819683246061687,-0.784425367020725,0.570218075799471,-0.0157176970628085,1.5769017823618,-0.48299730241504,0.29871882324376,1.08391928921512,-0.169573161092828,0.432244349960776,0.582218234082222,0.239083797000164,-1.37911938432153,0.791914858990507,"Any",280035,"Ebola virus disease"
0.663163418881034,-0.689905772779346,-0.0485184660215995,0.261620848200924,0.6227347246564,-0.641510934150837,0.427794436664588,-0.523210508753982,-0.338029221171009,0.718537885230043,0.544151711676297,0.0626142781984397,-0.936572333716929,-0.143218459239321,"Any",280035,"Ebola virus disease"
0.979752168162669,0.105033822405258,-0.0712133325030884,-0.507884099773222,1.36424411662535,-0.131563564353483,0.407180123436446,-0.337642418996598,-0.142666877498766,1.04171216264927,-0.381197005792676,-0.208929655138682,-1.82423531835842,0.205030039382006,"Any",280035,"Ebola virus disease"
0.265762490744817,-0.342452451938154,0.0643317123693,0.318108649244151,1.45673264263826,-0.281464204817366,-0.905068210867235,-0.121991368866072,-0.694053896626615,0.303466573455145,-0.0832054401016321,-0.80406176531778,0.0187948478447307,-0.196487836930844,"Any",280035,"Ebola virus disease"
-0.167489349829279,-0.466989925414144,0.115114305289718,0.393311690151477,1.36528696968644,0.594875088868858,0.172992388849358,-0.710393398119651,-0.414309279851142,-0.302781229121449,0.0113850461377313,0.0819104209491565,0.191629810862295,-0.00549436582619722,"Any",280035,"Ebola virus disease"
0.472394783969111,0.011759308972015,0.269413148699566,0.0594366654627995,0.762537632150689,0.0822947094789654,0.557556280701141,0.875959974557802,0.0624857522419439,0.531834989285936,-0.712092741504563,0.365783680111696,-1.08265244062712,-0.316472784316383,"Any",280035,"Ebola virus disease"
0.153982326973392,-1.07480589287175,0.317916300073665,0.148301152105416,2.21806871679126,0.194296795976938,-0.883454107097704,-0.317428531225744,0.0861110099981655,1.13542570338639,0.441447224575196,-0.123400738971826,-1.29403574146883,-0.549444388444082,"Any",280035,"Ebola virus disease"
0.423048438207543,0.0514365358621945,0.0712592855138662,-0.261896220774752,0.321560821893683,-0.144879390635281,-0.116183863620269,0.405442534178115,0.347171272103124,0.676517375225029,0.0847218153091165,0.279975456639942,-0.662937160942178,0.362283689669712,"Any",280035,"Ebola virus disease"
0.912380601239721,0.17233374155263,0.289272011010303,-0.567311175565037,0.935461306408655,0.435137698531607,0.606368122192473,-0.679323019122589,0.149488777002481,0.487630322827047,-0.84161204220332,0.326479763251682,-0.33200633663595,0.405117645591825,"Any",280035,"Ebola virus disease"
0.607254537830185,0.471342181120294,-0.0976067482126095,-0.123584411879707,0.759203075558875,0.108098952849461,-0.123811260077126,0.85572591921319,-0.636736384519616,-0.60837557445217,-0.292114199336704,0.249970095188427,-0.47909017520368,-0.718603818728546,"Any",280035,"Ebola virus disease"
0.792568547636375,-0.0154678010100021,-0.161767505298666,-0.215626349097907,1.58572641128542,-0.377057568734815,-1.03028331478643,-0.241793372693312,0.0525773284668423,-0.503587723737107,-0.435762841292391,0.100214819190195,-0.531150030404553,-0.661965555612329,"Any",280035,"Ebola virus disease"
0.820045136012189,-0.637105604246821,0.712809364201625,-0.238302590879582,2.14141099117262,0.544934359647311,-0.62774646323825,-0.743737828140003,0.0486973642390039,0.687111514801275,0.0544262053131238,0.635518009364762,-0.378536503417089,-0.860380751519792,"Any",280035,"Ebola virus disease"
